Centre Freq: 1535000000.0 Hz
Span: 2930000000.0 Hz
Res BW: 1e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

2.782500000000000000e+09,-7.965999999999999659e+01
2.783370000000000000e+09,-1.021599999999999966e+02
2.784240000000000000e+09,-8.165999999999999659e+01
2.785110000000000000e+09,-1.003299999999999983e+02
2.785980000000000000e+09,-8.115999999999999659e+01
2.786850000000000000e+09,-1.021599999999999966e+02
2.787720000000000000e+09,-8.115999999999999659e+01
2.788590000000000000e+09,-1.015000000000000000e+02
2.789460000000000000e+09,-8.100000000000000000e+01
2.790330000000000000e+09,-1.015000000000000000e+02
2.791200000000000000e+09,-7.982999999999999829e+01
2.792070000000000000e+09,-1.026599999999999966e+02
2.792940000000000000e+09,-8.115999999999999659e+01
2.793810000000000000e+09,-1.008299999999999983e+02
2.794680000000000000e+09,-7.915999999999999659e+01
2.795550000000000000e+09,-1.023299999999999983e+02
2.796420000000000000e+09,-8.115999999999999659e+01
2.797290000000000000e+09,-1.005000000000000000e+02
2.798160000000000000e+09,-8.132999999999999829e+01
2.799030000000000000e+09,-1.033299999999999983e+02
2.799900000000000000e+09,-7.950000000000000000e+01
2.800770000000000000e+09,-1.053299999999999983e+02
2.801640000000000000e+09,-7.982999999999999829e+01
2.802510000000000000e+09,-1.008299999999999983e+02
2.803380000000000000e+09,-8.100000000000000000e+01
2.804250000000000000e+09,-1.011599999999999966e+02
2.805120000000000000e+09,-8.165999999999999659e+01
2.805990000000000000e+09,-1.026599999999999966e+02
2.806860000000000000e+09,-8.082999999999999829e+01
2.807730000000000000e+09,-1.031599999999999966e+02
2.808600000000000000e+09,-8.115999999999999659e+01
2.809470000000000000e+09,-1.003299999999999983e+02
2.810340000000000000e+09,-7.965999999999999659e+01
2.811210000000000000e+09,-1.008299999999999983e+02
2.812080000000000000e+09,-8.132999999999999829e+01
2.812950000000000000e+09,-1.075000000000000000e+02
2.813820000000000000e+09,-8.115999999999999659e+01
2.814690000000000000e+09,-1.021599999999999966e+02
2.815560000000000000e+09,-8.150000000000000000e+01
2.816430000000000000e+09,-1.013299999999999983e+02
2.817300000000000000e+09,-8.100000000000000000e+01
2.818170000000000000e+09,-1.010000000000000000e+02
2.819040000000000000e+09,-8.200000000000000000e+01
2.819910000000000000e+09,-1.016599999999999966e+02
2.820780000000000000e+09,-8.100000000000000000e+01
2.821650000000000000e+09,-1.030000000000000000e+02
2.822520000000000000e+09,-8.182999999999999829e+01
2.823390000000000000e+09,-1.025000000000000000e+02
2.824260000000000000e+09,-8.082999999999999829e+01
2.825130000000000000e+09,-1.005000000000000000e+02
2.826000000000000000e+09,-8.182999999999999829e+01
2.826870000000000000e+09,-1.003299999999999983e+02
2.827740000000000000e+09,-7.915999999999999659e+01
2.828610000000000000e+09,-1.026599999999999966e+02
2.829480000000000000e+09,-8.132999999999999829e+01
2.830350000000000000e+09,-1.008299999999999983e+02
2.831220000000000000e+09,-8.015999999999999659e+01
2.832090000000000000e+09,-1.030000000000000000e+02
2.832960000000000000e+09,-8.082999999999999829e+01
2.833830000000000000e+09,-1.028299999999999983e+02
2.834700000000000000e+09,-8.232999999999999829e+01
2.835570000000000000e+09,-9.932999999999999829e+01
2.836440000000000000e+09,-8.082999999999999829e+01
2.837310000000000000e+09,-1.021599999999999966e+02
2.838180000000000000e+09,-8.065999999999999659e+01
2.839050000000000000e+09,-1.023299999999999983e+02
2.839920000000000000e+09,-8.150000000000000000e+01
2.840790000000000000e+09,-1.021599999999999966e+02
2.841660000000000000e+09,-8.000000000000000000e+01
2.842530000000000000e+09,-1.018299999999999983e+02
2.843400000000000000e+09,-8.165999999999999659e+01
2.844270000000000000e+09,-1.015000000000000000e+02
2.845140000000000000e+09,-7.950000000000000000e+01
2.846010000000000000e+09,-1.011599999999999966e+02
2.846880000000000000e+09,-8.032999999999999829e+01
2.847750000000000000e+09,-1.011599999999999966e+02
2.848620000000000000e+09,-7.900000000000000000e+01
2.849490000000000000e+09,-1.013299999999999983e+02
2.850360000000000000e+09,-8.132999999999999829e+01
2.851230000000000000e+09,-1.011599999999999966e+02
2.852100000000000000e+09,-7.932999999999999829e+01
2.852970000000000000e+09,-1.015000000000000000e+02
2.853840000000000000e+09,-8.100000000000000000e+01
2.854710000000000000e+09,-1.005000000000000000e+02
2.855580000000000000e+09,-8.182999999999999829e+01
2.856450000000000000e+09,-1.038299999999999983e+02
2.857320000000000000e+09,-8.100000000000000000e+01
2.858190000000000000e+09,-1.025000000000000000e+02
2.859060000000000000e+09,-8.182999999999999829e+01
2.859930000000000000e+09,-1.018299999999999983e+02
2.860800000000000000e+09,-8.115999999999999659e+01
2.861670000000000000e+09,-1.028299999999999983e+02
2.862540000000000000e+09,-8.182999999999999829e+01
2.863410000000000000e+09,-1.008299999999999983e+02
2.864280000000000000e+09,-8.232999999999999829e+01
2.865150000000000000e+09,-1.020000000000000000e+02
2.866020000000000000e+09,-8.115999999999999659e+01
2.866890000000000000e+09,-1.006599999999999966e+02
2.867760000000000000e+09,-7.982999999999999829e+01
2.868630000000000000e+09,-1.005000000000000000e+02
2.869500000000000000e+09,-8.015999999999999659e+01
2.870370000000000000e+09,-1.008299999999999983e+02
2.871240000000000000e+09,-8.182999999999999829e+01
2.872110000000000000e+09,-1.050000000000000000e+02
2.872980000000000000e+09,-8.150000000000000000e+01
2.873850000000000000e+09,-1.008299999999999983e+02
2.874720000000000000e+09,-8.150000000000000000e+01
2.875590000000000000e+09,-1.005000000000000000e+02
2.876460000000000000e+09,-8.232999999999999829e+01
2.877330000000000000e+09,-1.005000000000000000e+02
2.878200000000000000e+09,-8.215999999999999659e+01
2.879070000000000000e+09,-1.003299999999999983e+02
2.879940000000000000e+09,-8.215999999999999659e+01
2.880810000000000000e+09,-7.982999999999999829e+01
2.881680000000000000e+09,-1.040000000000000000e+02
2.882550000000000000e+09,-7.950000000000000000e+01
2.883420000000000000e+09,-1.016599999999999966e+02
2.884290000000000000e+09,-8.000000000000000000e+01
2.885160000000000000e+09,-1.003299999999999983e+02
2.886030000000000000e+09,-7.932999999999999829e+01
2.886900000000000000e+09,-1.018299999999999983e+02
2.887770000000000000e+09,-7.982999999999999829e+01
2.888640000000000000e+09,-1.031599999999999966e+02
2.889510000000000000e+09,-7.865999999999999659e+01
2.890380000000000000e+09,-1.006599999999999966e+02
2.891250000000000000e+09,-8.032999999999999829e+01
2.892120000000000000e+09,-1.020000000000000000e+02
2.892990000000000000e+09,-7.965999999999999659e+01
2.893860000000000000e+09,-1.026599999999999966e+02
2.894730000000000000e+09,-7.932999999999999829e+01
2.895600000000000000e+09,-1.008299999999999983e+02
2.896470000000000000e+09,-8.032999999999999829e+01
2.897340000000000000e+09,-1.008299999999999983e+02
2.898210000000000000e+09,-7.950000000000000000e+01
2.899080000000000000e+09,-1.028299999999999983e+02
2.899950000000000000e+09,-7.982999999999999829e+01
2.900820000000000000e+09,-1.018299999999999983e+02
2.901690000000000000e+09,-8.000000000000000000e+01
2.902560000000000000e+09,-1.021599999999999966e+02
2.903430000000000000e+09,-7.950000000000000000e+01
2.904300000000000000e+09,-1.021599999999999966e+02
2.905170000000000000e+09,-7.950000000000000000e+01
2.906040000000000000e+09,-1.015000000000000000e+02
2.906910000000000000e+09,-7.950000000000000000e+01
2.907780000000000000e+09,-1.035000000000000000e+02
2.908650000000000000e+09,-7.750000000000000000e+01
2.909520000000000000e+09,-1.026599999999999966e+02
2.910390000000000000e+09,-8.000000000000000000e+01
2.911260000000000000e+09,-1.041599999999999966e+02
2.912130000000000000e+09,-7.865999999999999659e+01
2.913000000000000000e+09,-1.023299999999999983e+02
2.913870000000000000e+09,-7.915999999999999659e+01
2.914740000000000000e+09,-1.031599999999999966e+02
2.915610000000000000e+09,-7.850000000000000000e+01
2.916480000000000000e+09,-1.018299999999999983e+02
2.917350000000000000e+09,-8.032999999999999829e+01
2.918220000000000000e+09,-1.030000000000000000e+02
2.919090000000000000e+09,-8.015999999999999659e+01
2.919960000000000000e+09,-1.016599999999999966e+02
2.920830000000000000e+09,-8.032999999999999829e+01
2.921700000000000000e+09,-1.045000000000000000e+02
2.922570000000000000e+09,-8.000000000000000000e+01
2.923440000000000000e+09,-1.030000000000000000e+02
2.924310000000000000e+09,-7.982999999999999829e+01
2.925180000000000000e+09,-1.020000000000000000e+02
2.926050000000000000e+09,-8.032999999999999829e+01
2.926920000000000000e+09,-1.013299999999999983e+02
2.927790000000000000e+09,-7.915999999999999659e+01
2.928660000000000000e+09,-1.025000000000000000e+02
2.929530000000000000e+09,-8.015999999999999659e+01
2.930400000000000000e+09,-1.031599999999999966e+02
2.931270000000000000e+09,-7.932999999999999829e+01
2.932140000000000000e+09,-1.035000000000000000e+02
2.933010000000000000e+09,-8.015999999999999659e+01
2.933880000000000000e+09,-1.038299999999999983e+02
2.934750000000000000e+09,-7.950000000000000000e+01
2.935620000000000000e+09,-1.018299999999999983e+02
2.936490000000000000e+09,-8.050000000000000000e+01
2.937360000000000000e+09,-1.016599999999999966e+02
2.938230000000000000e+09,-7.915999999999999659e+01
2.939100000000000000e+09,-1.011599999999999966e+02
2.939970000000000000e+09,-7.932999999999999829e+01
2.940840000000000000e+09,-1.025000000000000000e+02
2.941710000000000000e+09,-8.015999999999999659e+01
2.942580000000000000e+09,-1.045000000000000000e+02
2.943450000000000000e+09,-7.900000000000000000e+01
2.944320000000000000e+09,-1.031599999999999966e+02
2.945190000000000000e+09,-7.950000000000000000e+01
2.946060000000000000e+09,-1.028299999999999983e+02
2.946930000000000000e+09,-8.082999999999999829e+01
2.947800000000000000e+09,-1.023299999999999983e+02
2.948670000000000000e+09,-7.965999999999999659e+01
2.949540000000000000e+09,-1.020000000000000000e+02
2.950410000000000000e+09,-7.915999999999999659e+01
2.951280000000000000e+09,-1.020000000000000000e+02
2.952150000000000000e+09,-8.000000000000000000e+01
2.953020000000000000e+09,-1.031599999999999966e+02
2.953890000000000000e+09,-8.082999999999999829e+01
2.954760000000000000e+09,-1.050000000000000000e+02
2.955630000000000000e+09,-7.865999999999999659e+01
2.956500000000000000e+09,-1.020000000000000000e+02
2.957370000000000000e+09,-8.015999999999999659e+01
2.958240000000000000e+09,-1.018299999999999983e+02
2.959110000000000000e+09,-7.900000000000000000e+01
2.959980000000000000e+09,-1.031599999999999966e+02
2.960850000000000000e+09,-7.932999999999999829e+01
2.961720000000000000e+09,-1.013299999999999983e+02
2.962590000000000000e+09,-7.915999999999999659e+01
2.963460000000000000e+09,-1.015000000000000000e+02
2.964330000000000000e+09,-7.832999999999999829e+01
2.965200000000000000e+09,-1.005000000000000000e+02
2.966070000000000000e+09,-8.000000000000000000e+01
2.966940000000000000e+09,-1.033299999999999983e+02
2.967810000000000000e+09,-8.032999999999999829e+01
2.968680000000000000e+09,-1.046599999999999966e+02
2.969550000000000000e+09,-8.000000000000000000e+01
2.970420000000000000e+09,-1.015000000000000000e+02
2.971290000000000000e+09,-8.032999999999999829e+01
2.972160000000000000e+09,-1.015000000000000000e+02
2.973030000000000000e+09,-8.050000000000000000e+01
2.973900000000000000e+09,-1.035000000000000000e+02
2.974770000000000000e+09,-7.865999999999999659e+01
2.975640000000000000e+09,-1.021599999999999966e+02
2.976510000000000000e+09,-7.900000000000000000e+01
2.977380000000000000e+09,-1.018299999999999983e+02
2.978250000000000000e+09,-7.982999999999999829e+01
2.979120000000000000e+09,-1.008299999999999983e+02
2.979990000000000000e+09,-7.932999999999999829e+01
2.980860000000000000e+09,-1.031599999999999966e+02
2.981730000000000000e+09,-7.932999999999999829e+01
2.982600000000000000e+09,-1.038299999999999983e+02
2.983470000000000000e+09,-7.915999999999999659e+01
2.984340000000000000e+09,-1.018299999999999983e+02
2.985210000000000000e+09,-7.782999999999999829e+01
2.986080000000000000e+09,-1.023299999999999983e+02
2.986950000000000000e+09,-8.000000000000000000e+01
2.987820000000000000e+09,-1.043299999999999983e+02
2.988690000000000000e+09,-7.982999999999999829e+01
2.989560000000000000e+09,-1.021599999999999966e+02
2.990430000000000000e+09,-7.900000000000000000e+01
2.991300000000000000e+09,-1.020000000000000000e+02
2.992170000000000000e+09,-8.065999999999999659e+01
2.993040000000000000e+09,-1.026599999999999966e+02
2.993910000000000000e+09,-8.032999999999999829e+01
2.994780000000000000e+09,-1.018299999999999983e+02
2.995650000000000000e+09,-7.982999999999999829e+01
2.996520000000000000e+09,-1.031599999999999966e+02
2.997390000000000000e+09,-7.950000000000000000e+01
2.998260000000000000e+09,-1.011599999999999966e+02
2.999130000000000000e+09,-8.000000000000000000e+01
3.000000000000000000e+09,-1.021599999999999966e+02

Centre Freq: 1000050000.0 Hz
Span: 1999900000.0 Hz
Res BW: 2e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

1.000000000000000000e+05,-2.833999999999999986e+01
2.103333333333333023e+06,-2.833999999999999986e+01
4.106666666666666511e+06,-3.715999999999999659e+01
6.110000000000000000e+06,-9.632999999999999829e+01
8.113333333333333023e+06,-6.250000000000000000e+01
1.011666666666666605e+07,-1.011599999999999966e+02
1.212000000000000000e+07,-7.882999999999999829e+01
1.412333333333333209e+07,-9.965999999999999659e+01
1.612666666666666605e+07,-7.782999999999999829e+01
1.813000000000000000e+07,-1.010000000000000000e+02
2.013333333333333209e+07,-7.850000000000000000e+01
2.213666666666666418e+07,-1.000000000000000000e+02
2.414000000000000000e+07,-7.965999999999999659e+01
2.614333333333333209e+07,-9.932999999999999829e+01
2.814666666666666418e+07,-7.915999999999999659e+01
3.015000000000000000e+07,-1.001599999999999966e+02
3.215333333333333209e+07,-7.782999999999999829e+01
3.415666666666666418e+07,-1.015000000000000000e+02
3.616000000000000000e+07,-7.482999999999999829e+01
3.816333333333332837e+07,-9.915999999999999659e+01
4.016666666666666418e+07,-7.365999999999999659e+01
4.217000000000000000e+07,-9.800000000000000000e+01
4.417333333333332837e+07,-7.950000000000000000e+01
4.617666666666666418e+07,-9.782999999999999829e+01
4.818000000000000000e+07,-7.832999999999999829e+01
5.018333333333332837e+07,-9.915999999999999659e+01
5.218666666666666418e+07,-7.750000000000000000e+01
5.419000000000000000e+07,-1.018299999999999983e+02
5.619333333333332837e+07,-7.950000000000000000e+01
5.819666666666666418e+07,-1.001599999999999966e+02
6.020000000000000000e+07,-7.900000000000000000e+01
6.220333333333332837e+07,-1.001599999999999966e+02
6.420666666666666418e+07,-7.832999999999999829e+01
6.621000000000000000e+07,-9.815999999999999659e+01
6.821333333333332837e+07,-7.732999999999999829e+01
7.021666666666665673e+07,-1.010000000000000000e+02
7.222000000000000000e+07,-7.832999999999999829e+01
7.422333333333332837e+07,-9.750000000000000000e+01
7.622666666666665673e+07,-7.615999999999999659e+01
7.823000000000000000e+07,-9.950000000000000000e+01
8.023333333333332837e+07,-7.365999999999999659e+01
8.223666666666665673e+07,-9.800000000000000000e+01
8.424000000000000000e+07,-7.500000000000000000e+01
8.624333333333332837e+07,-9.465999999999999659e+01
8.824666666666665673e+07,-5.115999999999999659e+01
9.025000000000000000e+07,-6.065999999999999659e+01
9.225333333333332837e+07,-5.000000000000000000e+01
9.425666666666665673e+07,-7.132999999999999829e+01
9.626000000000000000e+07,-5.015999999999999659e+01
9.826333333333332837e+07,-6.782999999999999829e+01
1.002666666666666567e+08,-4.950000000000000000e+01
1.022700000000000000e+08,-6.365999999999999659e+01
1.042733333333333284e+08,-5.082999999999999829e+01
1.062766666666666567e+08,-7.432999999999999829e+01
1.082800000000000000e+08,-4.882999999999999829e+01
1.102833333333333284e+08,-8.965999999999999659e+01
1.122866666666666567e+08,-6.032999999999999829e+01
1.142900000000000000e+08,-1.010000000000000000e+02
1.162933333333333284e+08,-7.200000000000000000e+01
1.182966666666666567e+08,-9.782999999999999829e+01
1.203000000000000000e+08,-7.500000000000000000e+01
1.223033333333333284e+08,-9.832999999999999829e+01
1.243066666666666567e+08,-7.582999999999999829e+01
1.263100000000000000e+08,-9.915999999999999659e+01
1.283133333333333284e+08,-7.815999999999999659e+01
1.303166666666666567e+08,-1.010000000000000000e+02
1.323200000000000000e+08,-7.815999999999999659e+01
1.343233333333333135e+08,-9.882999999999999829e+01
1.363266666666666567e+08,-7.750000000000000000e+01
1.383300000000000000e+08,-9.800000000000000000e+01
1.403333333333333135e+08,-7.850000000000000000e+01
1.423366666666666567e+08,-9.832999999999999829e+01
1.443400000000000000e+08,-7.732999999999999829e+01
