Centre Freq: 1000050000.0 Hz
Span: 1999900000.0 Hz
Res BW: 2e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

8.690416333333333731e+08,-1.045000000000000000e+02
8.690516500000000000e+08,-1.036599999999999966e+02
8.690616666666666269e+08,-1.050000000000000000e+02
8.690716833333333731e+08,-1.026599999999999966e+02
8.690817000000000000e+08,-1.030000000000000000e+02
8.690917166666666269e+08,-1.046599999999999966e+02
8.691017333333333731e+08,-1.033299999999999983e+02
8.691117500000000000e+08,-1.043299999999999983e+02
8.691217666666666269e+08,-1.025000000000000000e+02
8.691317833333333731e+08,-1.021599999999999966e+02
8.691418000000000000e+08,-1.018299999999999983e+02
8.691518166666666269e+08,-1.035000000000000000e+02
8.691618333333333731e+08,-1.043299999999999983e+02
8.691718500000000000e+08,-1.040000000000000000e+02
8.691818666666666269e+08,-1.036599999999999966e+02
8.691918833333333731e+08,-1.043299999999999983e+02
8.692019000000000000e+08,-1.041599999999999966e+02
8.692119166666666269e+08,-1.030000000000000000e+02
8.692219333333333731e+08,-1.053299999999999983e+02
8.692319500000000000e+08,-1.033299999999999983e+02
8.692419666666666269e+08,-1.043299999999999983e+02
8.692519833333333731e+08,-1.043299999999999983e+02
8.692620000000000000e+08,-1.021599999999999966e+02
8.692720166666666269e+08,-1.051599999999999966e+02
8.692820333333333731e+08,-1.040000000000000000e+02
8.692920500000000000e+08,-1.040000000000000000e+02
8.693020666666666269e+08,-1.040000000000000000e+02
8.693120833333333731e+08,-1.041599999999999966e+02
8.693221000000000000e+08,-1.058299999999999983e+02
8.693321166666666269e+08,-1.043299999999999983e+02
8.693421333333333731e+08,-1.025000000000000000e+02
8.693521500000000000e+08,-1.026599999999999966e+02
8.693621666666666269e+08,-1.043299999999999983e+02
8.693721833333333731e+08,-1.051599999999999966e+02
8.693822000000000000e+08,-1.035000000000000000e+02
8.693922166666666269e+08,-1.045000000000000000e+02
8.694022333333333731e+08,-1.055000000000000000e+02
8.694122500000000000e+08,-1.028299999999999983e+02
8.694222666666666269e+08,-1.038299999999999983e+02
8.694322833333333731e+08,-1.051599999999999966e+02
8.694423000000000000e+08,-1.040000000000000000e+02
8.694523166666666269e+08,-1.040000000000000000e+02
8.694623333333333731e+08,-1.060000000000000000e+02
8.694723500000000000e+08,-1.041599999999999966e+02
8.694823666666666269e+08,-1.031599999999999966e+02
8.694923833333333731e+08,-1.053299999999999983e+02
8.695024000000000000e+08,-1.041599999999999966e+02
8.695124166666666269e+08,-1.033299999999999983e+02
8.695224333333333731e+08,-1.036599999999999966e+02
8.695324500000000000e+08,-9.850000000000000000e+01
8.695424666666666269e+08,-1.000000000000000000e+02
8.695524833333333731e+08,-9.932999999999999829e+01
8.695625000000000000e+08,-1.003299999999999983e+02
8.695725166666666269e+08,-1.046599999999999966e+02
8.695825333333333731e+08,-1.020000000000000000e+02
8.695925500000000000e+08,-1.025000000000000000e+02
8.696025666666666269e+08,-1.011599999999999966e+02
8.696125833333333731e+08,-1.008299999999999983e+02
8.696226000000000000e+08,-1.041599999999999966e+02
8.696326166666666269e+08,-1.040000000000000000e+02
8.696426333333333731e+08,-1.043299999999999983e+02
8.696526500000000000e+08,-1.013299999999999983e+02
8.696626666666666269e+08,-1.045000000000000000e+02
8.696726833333333731e+08,-1.031599999999999966e+02
8.696827000000000000e+08,-1.041599999999999966e+02
8.696927166666666269e+08,-1.046599999999999966e+02
8.697027333333333731e+08,-1.026599999999999966e+02
8.697127500000000000e+08,-1.033299999999999983e+02
8.697227666666666269e+08,-1.036599999999999966e+02
8.697327833333333731e+08,-1.045000000000000000e+02
8.697428000000000000e+08,-1.016599999999999966e+02
8.697528166666666269e+08,-1.015000000000000000e+02
8.697628333333333731e+08,-1.045000000000000000e+02
8.697728500000000000e+08,-1.035000000000000000e+02
8.697828666666666269e+08,-1.015000000000000000e+02
8.697928833333333731e+08,-1.031599999999999966e+02
8.698029000000000000e+08,-1.033299999999999983e+02
8.698129166666666269e+08,-1.040000000000000000e+02
8.698229333333333731e+08,-1.040000000000000000e+02
8.698329500000000000e+08,-1.043299999999999983e+02
8.698429666666666269e+08,-1.038299999999999983e+02
8.698529833333333731e+08,-1.031599999999999966e+02
8.698630000000000000e+08,-1.041599999999999966e+02
8.698730166666666269e+08,-1.053299999999999983e+02
8.698830333333333731e+08,-1.041599999999999966e+02
8.698930500000000000e+08,-1.050000000000000000e+02
8.699030666666666269e+08,-1.025000000000000000e+02
8.699130833333333731e+08,-1.045000000000000000e+02
8.699231000000000000e+08,-1.041599999999999966e+02
8.699331166666666269e+08,-1.046599999999999966e+02
8.699431333333333731e+08,-1.058299999999999983e+02
8.699531500000000000e+08,-1.036599999999999966e+02
8.699631666666666269e+08,-1.033299999999999983e+02
8.699731833333333731e+08,-1.026599999999999966e+02
8.699832000000000000e+08,-1.023299999999999983e+02
8.699932166666666269e+08,-1.050000000000000000e+02
8.700032333333333731e+08,-1.038299999999999983e+02
8.700132500000000000e+08,-1.025000000000000000e+02
8.700232666666666269e+08,-1.048299999999999983e+02
8.700332833333333731e+08,-1.036599999999999966e+02
8.700433000000000000e+08,-1.041599999999999966e+02
8.700533166666666269e+08,-1.021599999999999966e+02
8.700633333333333731e+08,-1.048299999999999983e+02
8.700733500000000000e+08,-1.023299999999999983e+02
8.700833666666666269e+08,-1.043299999999999983e+02
8.700933833333333731e+08,-1.038299999999999983e+02
8.701034000000000000e+08,-1.030000000000000000e+02
8.701134166666666269e+08,-1.041599999999999966e+02
8.701234333333333731e+08,-1.056599999999999966e+02
8.701334500000000000e+08,-1.025000000000000000e+02
8.701434666666666269e+08,-1.015000000000000000e+02
8.701534833333333731e+08,-1.035000000000000000e+02
8.701635000000000000e+08,-1.051599999999999966e+02
8.701735166666666269e+08,-1.045000000000000000e+02
8.701835333333333731e+08,-1.050000000000000000e+02
8.701935500000000000e+08,-1.043299999999999983e+02
8.702035666666666269e+08,-1.043299999999999983e+02
8.702135833333333731e+08,-1.025000000000000000e+02
8.702236000000000000e+08,-1.045000000000000000e+02
8.702336166666666269e+08,-1.031599999999999966e+02
8.702436333333333731e+08,-1.036599999999999966e+02
8.702536500000000000e+08,-1.038299999999999983e+02
8.702636666666666269e+08,-1.033299999999999983e+02
8.702736833333333731e+08,-1.060000000000000000e+02
8.702837000000000000e+08,-1.028299999999999983e+02
8.702937166666666269e+08,-1.035000000000000000e+02
8.703037333333333731e+08,-1.050000000000000000e+02
8.703137500000000000e+08,-1.030000000000000000e+02
8.703237666666666269e+08,-1.043299999999999983e+02
8.703337833333333731e+08,-1.040000000000000000e+02
8.703438000000000000e+08,-1.036599999999999966e+02
8.703538166666666269e+08,-1.028299999999999983e+02
8.703638333333333731e+08,-1.028299999999999983e+02
8.703738500000000000e+08,-1.041599999999999966e+02
8.703838666666666269e+08,-1.030000000000000000e+02
8.703938833333333731e+08,-1.038299999999999983e+02
8.704039000000000000e+08,-1.035000000000000000e+02
8.704139166666666269e+08,-1.035000000000000000e+02
8.704239333333333731e+08,-1.058299999999999983e+02
8.704339500000000000e+08,-1.035000000000000000e+02
8.704439666666666269e+08,-1.050000000000000000e+02
8.704539833333333731e+08,-1.031599999999999966e+02
8.704640000000000000e+08,-1.041599999999999966e+02
8.704740166666666269e+08,-1.053299999999999983e+02
8.704840333333333731e+08,-1.033299999999999983e+02
8.704940500000000000e+08,-1.033299999999999983e+02
8.705040666666666269e+08,-1.063299999999999983e+02
8.705140833333333731e+08,-1.048299999999999983e+02
8.705241000000000000e+08,-1.021599999999999966e+02
8.705341166666666269e+08,-1.026599999999999966e+02
8.705441333333333731e+08,-1.050000000000000000e+02
8.705541500000000000e+08,-1.020000000000000000e+02
8.705641666666666269e+08,-1.010000000000000000e+02
8.705741833333333731e+08,-1.015000000000000000e+02
8.705842000000000000e+08,-1.033299999999999983e+02
8.705942166666666269e+08,-1.036599999999999966e+02
8.706042333333333731e+08,-1.038299999999999983e+02
8.706142500000000000e+08,-1.040000000000000000e+02
8.706242666666666269e+08,-1.026599999999999966e+02
8.706342833333333731e+08,-1.028299999999999983e+02
8.706443000000000000e+08,-1.028299999999999983e+02
8.706543166666666269e+08,-1.046599999999999966e+02
8.706643333333333731e+08,-1.035000000000000000e+02
8.706743500000000000e+08,-1.030000000000000000e+02
8.706843666666666269e+08,-1.043299999999999983e+02
8.706943833333333731e+08,-1.036599999999999966e+02
8.707044000000000000e+08,-1.033299999999999983e+02
8.707144166666666269e+08,-1.030000000000000000e+02
8.707244333333333731e+08,-1.048299999999999983e+02
8.707344500000000000e+08,-1.045000000000000000e+02
8.707444666666666269e+08,-1.043299999999999983e+02
8.707544833333333731e+08,-1.036599999999999966e+02
8.707645000000000000e+08,-1.048299999999999983e+02
8.707745166666666269e+08,-1.028299999999999983e+02
8.707845333333333731e+08,-1.058299999999999983e+02
8.707945500000000000e+08,-1.035000000000000000e+02
8.708045666666666269e+08,-1.045000000000000000e+02
8.708145833333333731e+08,-1.036599999999999966e+02
8.708246000000000000e+08,-1.048299999999999983e+02
8.708346166666666269e+08,-1.041599999999999966e+02
8.708446333333333731e+08,-1.028299999999999983e+02
8.708546500000000000e+08,-1.041599999999999966e+02
8.708646666666666269e+08,-1.035000000000000000e+02
8.708746833333333731e+08,-1.038299999999999983e+02
8.708847000000000000e+08,-1.043299999999999983e+02
8.708947166666666269e+08,-1.056599999999999966e+02
8.709047333333333731e+08,-1.048299999999999983e+02
8.709147500000000000e+08,-1.058299999999999983e+02
8.709247666666666269e+08,-1.035000000000000000e+02
8.709347833333333731e+08,-1.035000000000000000e+02
8.709448000000000000e+08,-1.041599999999999966e+02
8.709548166666666269e+08,-1.033299999999999983e+02
8.709648333333333731e+08,-1.036599999999999966e+02
8.709748500000000000e+08,-1.048299999999999983e+02
8.709848666666666269e+08,-1.038299999999999983e+02
8.709948833333333731e+08,-1.021599999999999966e+02
8.710049000000000000e+08,-1.026599999999999966e+02
8.710149166666666269e+08,-1.043299999999999983e+02
8.710249333333333731e+08,-1.035000000000000000e+02
8.710349500000000000e+08,-1.030000000000000000e+02
8.710449666666666269e+08,-1.051599999999999966e+02
8.710549833333333731e+08,-1.045000000000000000e+02
8.710650000000000000e+08,-1.038299999999999983e+02
8.710750166666666269e+08,-1.040000000000000000e+02
8.710850333333333731e+08,-1.060000000000000000e+02
8.710950500000000000e+08,-1.051599999999999966e+02
8.711050666666666269e+08,-1.021599999999999966e+02
8.711150833333333731e+08,-1.040000000000000000e+02
8.711251000000000000e+08,-1.051599999999999966e+02
8.711351166666666269e+08,-1.038299999999999983e+02
8.711451333333333731e+08,-1.041599999999999966e+02
8.711551500000000000e+08,-1.040000000000000000e+02
8.711651666666666269e+08,-1.028299999999999983e+02
8.711751833333333731e+08,-1.036599999999999966e+02
8.711852000000000000e+08,-1.036599999999999966e+02
8.711952166666666269e+08,-1.043299999999999983e+02
8.712052333333333731e+08,-1.036599999999999966e+02
8.712152500000000000e+08,-1.036599999999999966e+02
8.712252666666666269e+08,-1.036599999999999966e+02
8.712352833333333731e+08,-1.048299999999999983e+02
8.712453000000000000e+08,-1.043299999999999983e+02
8.712553166666666269e+08,-1.048299999999999983e+02
8.712653333333333731e+08,-1.035000000000000000e+02
8.712753500000000000e+08,-1.045000000000000000e+02
8.712853666666666269e+08,-1.046599999999999966e+02
8.712953833333333731e+08,-1.025000000000000000e+02
8.713054000000000000e+08,-1.030000000000000000e+02
8.713154166666666269e+08,-1.045000000000000000e+02
8.713254333333333731e+08,-1.038299999999999983e+02
8.713354500000000000e+08,-1.020000000000000000e+02
8.713454666666666269e+08,-1.021599999999999966e+02
8.713554833333333731e+08,-1.023299999999999983e+02
8.713655000000000000e+08,-1.025000000000000000e+02
8.713755166666666269e+08,-1.050000000000000000e+02
8.713855333333333731e+08,-1.046599999999999966e+02
8.713955500000000000e+08,-1.050000000000000000e+02
8.714055666666666269e+08,-1.045000000000000000e+02
8.714155833333333731e+08,-1.055000000000000000e+02
8.714256000000000000e+08,-1.035000000000000000e+02
8.714356166666666269e+08,-1.055000000000000000e+02
8.714456333333333731e+08,-1.046599999999999966e+02
8.714556500000000000e+08,-1.055000000000000000e+02
8.714656666666666269e+08,-1.028299999999999983e+02
8.714756833333333731e+08,-1.041599999999999966e+02
8.714857000000000000e+08,-1.028299999999999983e+02
8.714957166666666269e+08,-1.038299999999999983e+02
8.715057333333333731e+08,-1.026599999999999966e+02
8.715157500000000000e+08,-1.041599999999999966e+02
8.715257666666666269e+08,-1.038299999999999983e+02
8.715357833333333731e+08,-1.035000000000000000e+02
8.715458000000000000e+08,-1.041599999999999966e+02
8.715558166666666269e+08,-1.051599999999999966e+02
8.715658333333333731e+08,-1.038299999999999983e+02
8.715758500000000000e+08,-1.035000000000000000e+02
8.715858666666666269e+08,-1.028299999999999983e+02
8.715958833333333731e+08,-1.045000000000000000e+02
8.716059000000000000e+08,-1.046599999999999966e+02
8.716159166666666269e+08,-1.030000000000000000e+02
8.716259333333333731e+08,-1.041599999999999966e+02
8.716359500000000000e+08,-1.046599999999999966e+02
8.716459666666666269e+08,-1.046599999999999966e+02
8.716559833333333731e+08,-1.051599999999999966e+02
8.716660000000000000e+08,-1.038299999999999983e+02
8.716760166666666269e+08,-1.043299999999999983e+02
8.716860333333333731e+08,-1.018299999999999983e+02
8.716960500000000000e+08,-1.026599999999999966e+02
8.717060666666666269e+08,-1.038299999999999983e+02
8.717160833333333731e+08,-1.043299999999999983e+02
8.717261000000000000e+08,-1.036599999999999966e+02
8.717361166666666269e+08,-1.035000000000000000e+02
8.717461333333333731e+08,-1.033299999999999983e+02
8.717561500000000000e+08,-1.050000000000000000e+02
8.717661666666666269e+08,-1.046599999999999966e+02
8.717761833333333731e+08,-1.050000000000000000e+02
8.717862000000000000e+08,-1.046599999999999966e+02
8.717962166666666269e+08,-1.033299999999999983e+02
8.718062333333333731e+08,-1.045000000000000000e+02
8.718162500000000000e+08,-1.035000000000000000e+02
8.718262666666666269e+08,-1.036599999999999966e+02
8.718362833333333731e+08,-1.045000000000000000e+02
8.718463000000000000e+08,-1.041599999999999966e+02
8.718563166666666269e+08,-1.043299999999999983e+02
8.718663333333333731e+08,-1.021599999999999966e+02
8.718763500000000000e+08,-1.023299999999999983e+02
8.718863666666666269e+08,-1.026599999999999966e+02
8.718963833333333731e+08,-1.043299999999999983e+02
8.719064000000000000e+08,-1.033299999999999983e+02
8.719164166666666269e+08,-1.023299999999999983e+02
8.719264333333333731e+08,-1.038299999999999983e+02
8.719364500000000000e+08,-1.038299999999999983e+02
8.719464666666666269e+08,-1.025000000000000000e+02
8.719564833333333731e+08,-1.040000000000000000e+02
8.719665000000000000e+08,-1.038299999999999983e+02
8.719765166666666269e+08,-1.055000000000000000e+02
8.719865333333333731e+08,-1.045000000000000000e+02
8.719965500000000000e+08,-1.046599999999999966e+02
8.720065666666666269e+08,-1.035000000000000000e+02
8.720165833333333731e+08,-1.055000000000000000e+02
8.720266000000000000e+08,-1.025000000000000000e+02
8.720366166666666269e+08,-1.053299999999999983e+02
8.720466333333333731e+08,-1.050000000000000000e+02
8.720566500000000000e+08,-1.050000000000000000e+02
8.720666666666666269e+08,-1.036599999999999966e+02
8.720766833333333731e+08,-1.031599999999999966e+02
8.720867000000000000e+08,-1.045000000000000000e+02
8.720967166666666269e+08,-1.043299999999999983e+02
8.721067333333333731e+08,-1.033299999999999983e+02
8.721167500000000000e+08,-1.040000000000000000e+02
8.721267666666666269e+08,-1.033299999999999983e+02
8.721367833333333731e+08,-1.038299999999999983e+02
8.721468000000000000e+08,-1.020000000000000000e+02
8.721568166666666269e+08,-1.046599999999999966e+02
8.721668333333333731e+08,-1.055000000000000000e+02
8.721768500000000000e+08,-1.045000000000000000e+02
8.721868666666666269e+08,-1.020000000000000000e+02
8.721968833333333731e+08,-1.048299999999999983e+02
8.722069000000000000e+08,-1.043299999999999983e+02
8.722169166666666269e+08,-1.051599999999999966e+02
8.722269333333333731e+08,-1.055000000000000000e+02
8.722369500000000000e+08,-1.050000000000000000e+02
8.722469666666666269e+08,-1.043299999999999983e+02
8.722569833333333731e+08,-1.041599999999999966e+02
8.722670000000000000e+08,-1.036599999999999966e+02
8.722770166666666269e+08,-1.041599999999999966e+02
8.722870333333333731e+08,-1.041599999999999966e+02
8.722970500000000000e+08,-1.033299999999999983e+02
8.723070666666666269e+08,-1.050000000000000000e+02
